feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
is_soup,0.0038746511563658714,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1064666360616684,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.007103569805622101,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09480798989534378,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.0086205517873168,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.006924180779606104,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.08901374042034149,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.009135216474533081,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.011114385910332203,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08301269263029099,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09121610969305038,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0170309916138649,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.043335843831300735,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09670361131429672,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.12196120619773865,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.040160588920116425,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.05926958844065666,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.07723569869995117,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.08663494139909744,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08716622740030289,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.09999895840883255,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08204858005046844,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.0020103310234844685,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0996951162815094,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02734621800482273,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.004574940539896488,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005051613785326481,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.10063987225294113,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.02068224549293518,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.2641468048095703,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.0037465847562998533,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.10987198352813721,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0019323343876749277,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03973168507218361,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.040101148188114166,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.108487568795681,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0853513553738594,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02042091265320778,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.2840229868888855,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.0904952883720398,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.1077578142285347,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03465047478675842,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11546627432107925,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04172834753990173,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.11047336459159851,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09131991863250732,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.11657188832759857,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.007555529475212097,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11971116065979004,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.28740638494491577,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.03049425780773163,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.11131557077169418,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.049544595181941986,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.11661764234304428,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0416673868894577,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09806031733751297,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0413891077041626,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08249989151954651,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.05117941275238991,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02962702512741089,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02500287815928459,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.029864873737096786,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11546897143125534,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06990499049425125,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.0750226378440857,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.02111208811402321,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.023114550858736038,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08259899914264679,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.1276187300682068,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.042639605700969696,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.1292017251253128,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.042925041168928146,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.10253068804740906,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01141337025910616,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04370983690023422,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.02732701413333416,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0523592084646225,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.006257236003875732,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.021292101591825485,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03956153988838196,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.010094549506902695,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.027258042246103287,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.09694530069828033,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.10861990600824356,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08660510927438736,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11856741458177567,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11124882847070694,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.006376940291374922,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.052919890731573105,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.002562775509431958,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08748941123485565,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.06869813799858093,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.05934353917837143,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08881482481956482,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.10147596895694733,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09923121333122253,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.12518136203289032,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,7.10819149389863e-4,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.008569502271711826,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09318076074123383,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03546621650457382,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.05148926004767418,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.025828631594777107,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08526572585105896,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.023175664246082306,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.005622141528874636,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08380482345819473,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-1.8054788233712316e-4,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04326409846544266,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.07787298411130905,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.014438517391681671,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03915328159928322,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04164387658238411,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.005879709962755442,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1162213459610939,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.07566137611865997,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.042959000915288925,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.13727696239948273,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.07787298411130905,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.016446197405457497,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.00668681925162673,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09474630653858185,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.051282063126564026,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.02485957182943821,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005022114608436823,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.013479875400662422,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.07799112796783447,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11578594893217087,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.005758580751717091,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.026482291519641876,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.006069601513445377,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.05988924577832222,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.030127426609396935,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.05608517304062843,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1136123463511467,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.14815005660057068,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.03812192380428314,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.018186375498771667,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01399913989007473,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.07055395841598511,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.030426811426877975,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.00940165389329195,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.06816710531711578,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.021180542185902596,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.046909149736166,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-6.565415242221206e-5,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.009605011902749538,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04099594056606293,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005086122080683708,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.019422996789216995,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.11885467171669006,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.0518786683678627,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.07593420147895813,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.020035546272993088,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005642737727612257,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.018554186448454857,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011224505491554737,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.06761667132377625,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.00705033028498292,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.00705033028498292,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06618811935186386,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.025596540421247482,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02935272827744484,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.09856808185577393,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02529268153011799,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04132116213440895,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.29270586371421814,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.02881333976984024,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04132116213440895,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.10759344696998596,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11640172451734543,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.021973274648189545,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.10647957026958466,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-3.7917139707133174e-4,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.10904359072446823,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.07015328109264374,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.020492956042289734,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0076000080443918705,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0016491588903591037,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1120765209197998,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0041390759870409966,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.019865524023771286,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04023532196879387,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.026726730167865753,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.08543011546134949,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.10089362412691116,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.024751810356974602,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04083447530865669,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1074952632188797,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.025002485141158104,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.022026585415005684,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.020759696140885353,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.013602853752672672,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.019903944805264473,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.012727995403110981,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.10403577238321304,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.008055211044847965,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11616218090057373,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011132670566439629,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.2754415273666382,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.016052313148975372,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.004294353537261486,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.024797681719064713,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0044988542795181274,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.002074644435197115,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.033314842730760574,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02787438966333866,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0389527790248394,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.013416958041489124,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04696349799633026,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.026732122525572777,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.004136926494538784,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.03902960196137428,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.020502574741840363,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1085512563586235,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.014382965862751007,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.22531573474407196,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.025849102064967155,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0037775884848088026,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0020494142081588507,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.014382965862751007,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005346215330064297,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03993494063615799,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03587134927511215,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.1013733521103859,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.005269104614853859,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03909632936120033,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.039862487465143204,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.006149627733975649,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011668357066810131,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.04257598891854286,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.010930649004876614,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0026583014987409115,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.14585787057876587,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.0015827398747205734,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.06435375660657883,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.07794276624917984,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.06024416908621788,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09104610979557037,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.30360206961631775,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.020086411386728287,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.2984634339809418,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.07929874956607819,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.03861429914832115,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005514359101653099,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.03163493797183037,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.1078292727470398,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-1.0803262557601556e-4,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.11365626752376556,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.10525482892990112,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.05297423526644707,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.10485892742872238,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.09575697779655457,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06596560776233673,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,0.10218114405870438,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.008667722344398499,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.0234930831938982,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,3.8673344533890486e-4,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.00810358114540577,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.1094207838177681,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.11777659505605698,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.007529723457992077,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04459390416741371,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,0.003153968369588256,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06453298032283783,0.06370441185663467,0.004621764553475879,actual_is_soup,2,2.355389624832565
is_soup,-0.016914673149585724,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
is_soup,-0.017045680433511734,0.06370441185663467,0.004621764553475879,actual_is_soup,1,-0.4240921733830652
