feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
reduce_salt,0.003396141342818737,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003393694059923291,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003396141342818737,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0050930967554450035,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0044829947873950005,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0050930967554450035,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004888593219220638,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.010762616991996765,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003393694059923291,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,-0.02225266396999359,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.031017474830150604,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.020167864859104156,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.020166190341114998,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.021331334486603737,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.025381727144122124,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.022495273500680923,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.02134883403778076,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.02133001945912838,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.021340958774089813,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,-0.03406134247779846,0.01521347635298895,0.01009473551238079,actual_reduce_salt,2,2.610399557204288
reduce_salt,0.06601274013519287,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06601274013519287,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016463546082377434,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.007037452422082424,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016478540375828743,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.014412465505301952,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06601274013519287,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016478540375828743,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016816655173897743,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.019175155088305473,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01827988028526306,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.010207755491137505,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01828582212328911,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06821697950363159,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.008340430445969105,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018278762698173523,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01827988028526306,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018278762698173523,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.07081777602434158,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019175155088305473,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018355121836066246,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01827988028526306,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018278762698173523,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0658307671546936,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016217434778809547,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01622028835117817,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016207808628678322,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0027359402738511562,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006768308114260435,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.018464937806129456,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01619959995150566,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016207808628678322,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06617696583271027,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016207808628678322,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.005148596130311489,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011446503922343254,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005154549144208431,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.010659545660018921,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0051461560651659966,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.007915858179330826,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005158888176083565,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011111844331026077,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.023717012256383896,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.023717012256383896,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.021001789718866348,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011122247204184532,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011124871671199799,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.021001789718866348,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011111844331026077,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011123543605208397,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011112961918115616,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01918991655111313,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018994074314832687,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06818222254514694,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.02079007215797901,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003276949282735586,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004087525419890881,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0032745094504207373,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004918557126075029,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0032745094504207373,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004918557126075029,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.006145117804408073,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0032745094504207373,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003276949282735586,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.008793840184807777,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00328448717482388,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004087525419890881,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0032745094504207373,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0049838898703455925,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.010090375319123268,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.021094737574458122,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00986885279417038,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06843066960573196,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.008227868936955929,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018094180151820183,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019727742299437523,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018087882548570633,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06842951476573944,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019727742299437523,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06939826905727386,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.07018648833036423,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018098188564181328,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06842951476573944,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.014505179598927498,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.018389195203781128,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.002891719341278076,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.012322994880378246,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016361357644200325,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.017154594883322716,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016361357644200325,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06657621264457703,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0069292327389121056,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.02822209522128105,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019552530720829964,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019103562459349632,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019189713522791862,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.029077814891934395,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019189713522791862,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019552530720829964,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01918601617217064,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019177354872226715,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06696432828903198,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06617696583271027,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01622028835117817,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0658307671546936,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006771975662559271,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0658307671546936,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.012161710299551487,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.018464937806129456,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01622028835117817,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0049391393549740314,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005143642891198397,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005135769955813885,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00789855606853962,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.007726532872766256,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005135769955813885,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011399757117033005,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011399030685424805,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005142346490174532,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00513689499348402,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005143374670296907,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0051448773592710495,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.02159358188509941,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.011026959866285324,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01902816630899906,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.010800115764141083,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.02066071145236492,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.018936695531010628,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0684148445725441,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019015811383724213,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01901692897081375,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0027345730923116207,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.004118506330996752,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.018774647265672684,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01620141603052616,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006781734060496092,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006781734060496092,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06696337461471558,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01612524688243866,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006784591358155012,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01621389575302601,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01216388400644064,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01653953082859516,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01653953082859516,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06696145236492157,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016341054812073708,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.002864415757358074,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006911744363605976,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016342366114258766,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.012291760183870792,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01633208431303501,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06729215383529663,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016342366114258766,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06598225235939026,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016342366114258766,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01633208431303501,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016342366114258766,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06598225235939026,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.01666584610939026,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06598225235939026,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016680477187037468,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.07076887041330338,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019395897164940834,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01939346082508564,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019413290545344353,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06858579814434052,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06113798916339874,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01919139362871647,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01941080577671528,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019395897164940834,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.022164594382047653,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06858579814434052,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.07179810851812363,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.07179810851812363,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.01935851201415062,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06913554668426514,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.06913554668426514,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.07179650664329529,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.019360948354005814,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.009502063505351543,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004260047804564238,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.014332727529108524,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06586413085460663,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016334552317857742,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016672145575284958,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06586413085460663,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06621032953262329,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0163362268358469,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06586413085460663,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.06586413085460663,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.016348375007510185,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.003951257094740868,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003951257094740868,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003201903309673071,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003201903309673071,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003951257094740868,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.007668424863368273,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005060834344476461,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.009991539642214775,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004908843897283077,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.008347269147634506,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.010780515149235725,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0048693218268454075,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004768535029143095,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00785396434366703,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.017128556966781616,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004859935492277145,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.023226896300911903,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.014697729609906673,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.002811232814565301,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.005020780488848686,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0064992038533091545,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00487065315246582,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,-0.0015146046644076705,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,-0.00125761644449085,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006000221706926823,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0011301336344331503,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.007765109650790691,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.006000221706926823,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,9.182409849017859e-5,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,-0.003907480277121067,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0011444237316027284,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,-3.278283402323723e-4,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0024809413589537144,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.005998509004712105,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.0024823988787829876,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,0.005077731795608997,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0050718048587441444,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,6.034034304320812e-4,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.004977378994226456,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.00783515814691782,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.003381605027243495,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.02930580824613571,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.016207175329327583,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.0038442432414740324,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,0.014374655671417713,0.01521347635298895,0.01009473551238079,actual_reduce_salt,1,-0.38275653331441173
reduce_salt,-2.8505956288427114e-4,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,9.138245368376374e-4,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
reduce_salt,-2.741239732131362e-4,0.01521347635298895,0.01009473551238079,actual_reduce_salt,NA,NA
