feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
is_yoghurt,1.0769310756586492e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019402239471673965,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.173515041358769e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17360320687294006,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.015718255192041397,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007284138351678848,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004356208257377148,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004326055757701397,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015718255192041397,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007314290851354599,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.0195840485394001,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1503324806690216,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.15031448006629944,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.022219102829694748,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.022224996238946915,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.022219102829694748,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007431867532432079,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019059669226408005,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026241879910230637,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.25620508193969727,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.17465879023075104,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.026409678161144257,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026517171412706375,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019180361181497574,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004543408751487732,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019165944308042526,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.01922662928700447,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.0262281633913517,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17458733916282654,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.17443206906318665,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.005201554857194424,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1712116301059723,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.0012658737832680345,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02652747556567192,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1711895763874054,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.01291491836309433,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019597042351961136,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17450371384620667,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.1746266782283783,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.018648382276296616,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17195585370063782,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.17462614178657532,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.2563086152076721,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.02636977657675743,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.001352936145849526,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018592972308397293,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.012574645690619946,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.03631725627929e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026654552668333054,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17327669262886047,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.01959289237856865,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.01903706043958664,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.027313943952322006,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.155642961151898e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.016673320904374123,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004344913177192211,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02726351097226143,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.010679212398827076,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0154362041503191,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17381195724010468,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.007864955812692642,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.022844314575195312,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.00789637491106987,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02639678493142128,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015775922685861588,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.945160032249987e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026395592838525772,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004990921355783939,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-6.841275026090443e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007329637184739113,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.2551521956920624,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-6.841172580607235e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.0221405029296875,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.010689289309084415,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026592781767249107,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019508734345436096,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019023101776838303,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02694329246878624,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018498051911592484,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018498051911592484,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0013583380496129394,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026260387152433395,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.022833772003650665,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-8.122972794808447e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-8.062185370363295e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17458756268024445,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.007908076979219913,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17221331596374512,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.1747281551361084,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.00135661696549505,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0013209081953391433,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.01579735428094864,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019013691693544388,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-8.182142046280205e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.00791399460285902,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0043726880103349686,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.013645661063492298,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.15049514174461365,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-7.046545506455004e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026503806933760643,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.00728465523570776,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.012594449333846569,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-3.310877946205437e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.027152691036462784,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17445071041584015,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.019121509045362473,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007913957349956036,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17329441010951996,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-6.933548138476908e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0012241470394656062,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015498718246817589,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026560258120298386,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0012241414515301585,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019476618617773056,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.012571346014738083,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1732783168554306,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.004996074829250574,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02627941593527794,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007868262939155102,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018794938921928406,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018794938921928406,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018869470804929733,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02637806534767151,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.022962484508752823,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.022962484508752823,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02192673832178116,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026518819853663445,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.268607732839882e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007340210489928722,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018756985664367676,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018498484045267105,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0050131333991885185,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.01900944486260414,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.00791858695447445,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.00442076101899147,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17445071041584015,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.0013531817821785808,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026292700320482254,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0013531817821785808,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17472593486309052,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.017075102776288986,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.25514909625053406,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.016728922724723816,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026363905519247055,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0050083184614777565,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.009321080520749092,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015494680032134056,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.009321080520749092,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018358029425144196,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.2602667510509491,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.018358029425144196,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0162991713732481,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019318100064992905,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02716934308409691,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004909686744213104,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1752159297466278,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-8.636057027615607e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015840861946344376,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1713964343070984,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.026560580357909203,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.198572275228798e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026532163843512535,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019508957862854004,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.009245207533240318,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.15037669241428375,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.02654576674103737,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019597042351961136,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0012598891044035554,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-6.977043231017888e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019058957695961,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0012598891044035554,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02678094245493412,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.00743152666836977,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17445071041584015,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.17445071041584015,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.018503166735172272,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-3.2917578937485814e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015310389921069145,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,1.1164639727212489e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17381295561790466,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.026385553181171417,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17386937141418457,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-6.765600410290062e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1738223135471344,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.027040893211960793,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004376580007374287,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015200953930616379,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.01831628568470478,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17379000782966614,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.02729496732354164,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02654844895005226,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018655050545930862,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007908076979219913,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018655050545930862,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0013473565923050046,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026530448347330093,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17368152737617493,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.026527848094701767,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.02640463039278984,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-7.109242142178118e-4,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.015390601009130478,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026497330516576767,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0152596989646554,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018989864736795425,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.1752597689628601,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,0.026311274617910385,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.0013515540631487966,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.001253024791367352,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.007868391461670399,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018868856132030487,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.17519482970237732,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,2,2.2333696066938833
is_yoghurt,-0.009321199730038643,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.018868856132030487,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.019503243267536163,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026494024321436882,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,0.026554865762591362,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.001279029413126409,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_yoghurt,-0.004341958090662956,0.04099461284941733,0.03484113291640497,actual_is_yoghurt,1,-0.44726242452894666
is_sandwich,0.16050729155540466,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.11724799871444702,0.20630839968714343,0.1984959385441754,actual_is_sandwich,2,2.3355938011693493
is_sandwich,0.27720171213150024,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.09856545180082321,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,-0.11506620049476624,0.20630839968714343,0.1984959385441754,actual_is_sandwich,2,2.3355938011693493
is_sandwich,0.2620992660522461,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.08946330100297928,0.20630839968714343,0.1984959385441754,actual_is_sandwich,2,2.3355938011693493
is_sandwich,0.20073862373828888,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.06874539703130722,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.10317440330982208,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.25483110547065735,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.25483110547065735,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.09716632962226868,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.23805701732635498,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.25600722432136536,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.300674706697464,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.2767985165119171,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.2740704417228699,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.2964300215244293,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.33270764350891113,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
is_sandwich,0.2768152058124542,0.20630839968714343,0.1984959385441754,actual_is_sandwich,1,-0.4276866570972448
