feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
is_readymeal,0.22207675874233246,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.21303914487361908,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.1837622970342636,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.24588069319725037,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2013792097568512,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2524106204509735,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.24761924147605896,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.19223171472549438,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2756803035736084,0.19385017180747866,0.17054557259389813,actual_is_readymeal,2,2.287788103642818
is_readymeal,0.19898037612438202,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.19903714954853058,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2202804535627365,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.14910189807415009,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.04142703860998154,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.062093451619148254,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.23262961208820343,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.24659140408039093,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.22215209901332855,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.14977586269378662,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.16198907792568207,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.13469211757183075,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.037165991961956024,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,-0.010647084563970566,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.1862972378730774,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.1905456930398941,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.19810958206653595,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.1783260703086853,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.20386101305484772,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.12377990782260895,0.19385017180747866,0.17054557259389813,actual_is_readymeal,2,2.287788103642818
is_readymeal,0.202302485704422,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2082899510860443,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2325468361377716,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.19763393700122833,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.22357860207557678,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2156537026166916,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.199579656124115,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.1330283135175705,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.16579791903495789,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.23506496846675873,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.21396248042583466,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.18474961817264557,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2013998180627823,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.17716608941555023,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.17461320757865906,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.4844343960285187,0.19385017180747866,0.17054557259389813,actual_is_readymeal,2,2.287788103642818
is_readymeal,0.20003627240657806,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.19677157700061798,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2122052013874054,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.1548776775598526,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2496805042028427,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.25853216648101807,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.24077577888965607,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.2452380508184433,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_readymeal,0.34624260663986206,0.19385017180747866,0.17054557259389813,actual_is_readymeal,1,-0.4366236119370608
is_soup,-0.053180210292339325,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04877918213605881,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.35613343119621277,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.05845649167895317,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06386931240558624,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.026053503155708313,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05389263108372688,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.055036451667547226,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06013528257608414,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05535435304045677,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.006057533901184797,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.006057533901184797,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05966789647936821,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.00728929927572608,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.37511223554611206,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.41193369030952454,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.009733880870044231,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011538456194102764,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.39958515763282776,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.01171496044844389,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011007075197994709,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.021494446322321892,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01151475589722395,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011572333984076977,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.004027798306196928,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005466115195304155,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06954674422740936,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.054008956998586655,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05970294773578644,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.004167876671999693,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06466767936944962,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3878311216831207,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.3884247839450836,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.3884359300136566,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.06377603113651276,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02156469225883484,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.010634935460984707,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.32712429761886597,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.04671046882867813,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0030906072352081537,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0029672516975551844,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.03785111382603645,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0033893131185323,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.32581841945648193,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.00928432121872902,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.00192875019274652,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05110718309879303,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.006820698268711567,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.004040690138936043,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.044054269790649414,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04423514008522034,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0025406712666153908,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0020900731906294823,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04537145048379898,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.002090304158627987,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.008331531658768654,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.00530697125941515,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0037941066548228264,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06180126965045929,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0039000215474516153,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.00402812659740448,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.052080146968364716,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.015192235819995403,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0567450076341629,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05185969918966293,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.054065436124801636,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.34683287143707275,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-2.288775285705924e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0014470317400991917,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0015562607441097498,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.049975793808698654,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-3.1937973108142614e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0021473015658557415,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-8.036995423026383e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.032159704715013504,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.03278403729200363,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.34741881489753723,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.056876976042985916,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,6.49537774734199e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-8.036995423026383e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.032395120710134506,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.01026967540383339,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.34741881489753723,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-8.036995423026383e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01768428646028042,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06705484539270401,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.026272306218743324,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.061405032873153687,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.4360909163951874,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.01636325940489769,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.4254165589809418,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.05861961469054222,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.38859856128692627,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.013494862243533134,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.013342052698135376,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01225292682647705,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.012913063168525696,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3993244469165802,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.012205898761749268,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011177798733115196,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.012923184782266617,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06399526447057724,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.35145068168640137,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.0011223022593185306,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0017786286771297455,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0018122270703315735,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.009075220674276352,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.008675824850797653,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0048474473878741264,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3688339591026306,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.016757624223828316,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06052544340491295,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06314370781183243,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.016857514157891273,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02908041886985302,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.003381152404472232,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.007264424581080675,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05093551427125931,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.003194669960066676,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0032067622523754835,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.009784802794456482,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.004023128189146519,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.004051544703543186,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0020520512480288744,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05015645921230316,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3012251853942871,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.301231324672699,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.3531201183795929,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.35366204380989075,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.001817250857129693,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.014251641929149628,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0210172887891531,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05628221482038498,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05312278866767883,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05633983761072159,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,6.36591634247452e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01758308708667755,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0022244234569370747,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.00304479175247252,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.020489085465669632,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04434696584939957,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.06193241477012634,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05395723879337311,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.017652232199907303,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01726420968770981,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.059087540954351425,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0737486258149147,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0044263615272939205,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.007465474307537079,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0029139809776097536,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.004411512520164251,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.29492688179016113,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.006215429399162531,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.02563798427581787,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3451429307460785,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.05087800323963165,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.006924130022525787,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.03689192607998848,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,7.473955629393458e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3439750373363495,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.3434317409992218,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.34384313225746155,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.06457174569368362,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.03121449425816536,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.017720524221658707,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.017918702214956284,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.018524397164583206,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.01686105690896511,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0645119696855545,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.004308560397475958,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04800347983837128,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0035703370813280344,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.4045383632183075,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.012001129798591137,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.057334791868925095,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.40427103638648987,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.012023384682834148,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.40381643176078796,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.0017826429102569818,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.0029216071125119925,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.052085280418395996,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.33960655331611633,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.011200081557035446,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04002254083752632,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.007818550802767277,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-7.390771061182022e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-7.16058537364006e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04578079655766487,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.008130381815135479,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-6.40563783235848e-4,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.029802653938531876,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.002067100489512086,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.04863174632191658,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.053910817950963974,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.012661333195865154,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.005695512983947992,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.006471191067248583,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3671149015426636,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,0.3671149015426636,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.05137014761567116,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,0.3571130335330963,0.07617655095682505,0.0363907817724717,actual_is_soup,2,2.355389624832565
is_soup,-0.014096719212830067,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0015022021252661943,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.019482962787151337,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0015494164545089006,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.0016624790150672197,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.05145436152815819,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
is_soup,-0.011626994237303734,0.07617655095682505,0.0363907817724717,actual_is_soup,1,-0.4240921733830652
